;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
7875;7875;リスク;risk;リスク;6483;99.06661137;0.00033443;;-1;V;p4
7876;7876;リスト;list;リスト;6483;99.0669458;0.00033443;;-1;V;p4
7877;7877;りつ;rate,ratio,proportion,percentage;りつ;6483;99.06728023;0.00033443;N3;-1;V;p4
7878;7878;リッチ;rich,wealthy,affluent;リッチ;6483;99.06761466;0.00033443;;-1;V;p4
7879;7879;りっぱ;splendid,fine,handsome,elegant,imposing,prominent;りっぱ;6483;99.06794909;0.00033443;N3;21;V;p4
7880;7880;リニューアル;renovation,overhaul,update,repair,improvement,renewal;リニューアル;6483;99.06828351;0.00033443;;-1;V;p4
7881;7881;リハビリ;rehabilitation;リハビリ;6483;99.06861794;0.00033443;;-1;V;p4
7882;7882;リピーター;repeater (e.g. signal processing, communications);リピーター;6483;99.06895237;0.00033443;;-1;V;p4
7883;7883;リフォーム;renovation (e.g. a house),redecoration,makeover,updating;リフォーム;6483;99.0692868;0.00033443;;-1;V;p4
7884;7884;リポート;report,paper;レポート;6483;99.06962123;0.00033443;N4;-1;V;p4
7885;7885;リラックス;relax;リラックス;6483;99.06995565;0.00033443;;-1;V;p4
7886;7886;ルーズリーフ;loose-leaf;ルーズリーフ;6483;99.07029008;0.00033443;;-1;V;p4
7887;7887;ルチン;rutin;ルチン;6483;99.07062451;0.00033443;;-1;V;p4
7888;7888;るり;lapis lazuli;るり;6483;99.07095894;0.00033443;;-1;V;p4
7889;7889;レア;rare,uncommon,unusual;レア;6483;99.07129337;0.00033443;;-1;V;p4
7890;7890;レーゾン・デートル;raison d'être,reason for being,reason for someone or something's existence;レーゾンデートル;6483;99.07162779;0.00033443;;-1;V;p4
7891;7891;レギュレーション;regulation;レギュレーション;6483;99.07196222;0.00033443;;-1;V;p4
7892;7892;レジ;(cash) register;レジ;6483;99.07229665;0.00033443;N4;-1;V;p4
7893;7893;レジ打ち;operating a cash register;レジうち;6483;99.07263108;0.00033443;;-1;V;p4
7894;7894;レタス;lettuce (Lactuca sativa);レタス;6483;99.07296551;0.00033443;;-1;V;p4
7895;7895;れっきとした;accepted,fully-fledged,clear,respectable;れっきとした;6483;99.07329994;0.00033443;;-1;V;p4
7896;7896;レディース;ladies' (fashion, etc.);レディース;6483;99.07363436;0.00033443;;-1;V;p4
7897;7897;レベルアップ;raising the level (of),boosting,improving,improvement,rising to the next level;レベルアップ;6483;99.07396879;0.00033443;;-1;V;p4
7898;7898;れん;two reams (of paper),1000 sheets (of paper);れん;6483;99.07430322;0.00033443;;-1;V;p4
7899;7899;レントゲン;X-ray;レントゲン;6483;99.07463765;0.00033443;N1;-1;V;p4
